t	CL	CD	CM
250.46983620540541	-1.141025454040584e-5	0.036325882377802814	5.3122266681916026e-6
250.47684281891893	-1.332895953553736e-5	0.03631670441754949	6.1992412526946195e-6
250.48384943243244	-1.5567364881135108e-5	0.03630770424102358	7.234352209433157e-6
250.49085604594595	-1.818096073937224e-5	0.03629887662694588	8.443079179842455e-6
250.49786265945946	-2.1230529235349313e-5	0.036290216247916056	9.85364410190342e-6
250.50486927297297	-2.4790441015441263e-5	0.03628171837423937	1.1500274964606895e-5
250.51187588648648	-2.894430819399649e-5	0.03627337838325029	1.3421773876911974e-5
250.5188825	-3.379189186955965e-5	0.036265191680787526	1.5664176350704884e-5
250.5258891135135	-3.944941837085914e-5	0.03625715372929739	1.828117089675958e-5
250.532895727027	-4.6050413814790134e-5	0.03624926058215198	2.1334576633698987e-5
250.53990234054055	-5.375349550069452e-5	0.03624150809803711	2.489765986418398e-5
250.54690895405406	-6.274164707614821e-5	0.0362338924379891	2.9055025166988423e-5
250.55391556756757	-7.322827749046291e-5	0.036226410031951366	3.3905372950678236e-5
250.56092218108108	-8.546400276207367e-5	0.036219057286369975	3.956451108406032e-5
250.5679287945946	-9.973964762300332e-5	0.036211830517469186	4.6166952135331744e-5
250.5749354081081	-0.00011639517875629812	0.03620472664510184	5.386981878663828e-5
250.58194202162161	-0.0001358263160645709	0.036197742362260074	6.285616962560527e-5
250.58894863513513	-0.00015849679183283806	0.03619087449661459	7.334029737880138e-5
250.59595524864864	-0.00018494355329944033	0.036184120346070964	8.557060949663882e-5
250.60296186216215	-0.00021579689956066191	0.036177476713213634	9.983847954667341e-5
250.6099684756757	-0.00025178955831876214	0.036170941032554256	0.00011648278962800979
250.6169750891892	-0.0002937751479157768	0.03616451037943656	0.00013589819404641497
250.6239817027027	-0.00034275341717967443	0.03615818244364105	0.0001585471553238447
250.63098831621622	-0.000399886630957963	0.03615195448022092	0.00018496714642490277
250.63799492972973	-0.00046652784299840795	0.036145824182095235	0.00021578400088557263
250.64500154324324	-0.000544259656126799	0.03613978892458186	0.00025172960390941294
250.65200815675675	-0.0006349211395406447	0.03613384649880254	0.0002936547582478204
250.65901477027026	-0.0007406614896794488	0.03612799456360906	0.00034255353655982337
250.66602138378377	-0.0008639791437641992	0.03612223081432303	0.00039958187044178385
250.67302799729728	-0.0010077886565951764	0.03611655265140723	0.00046608827428188846
250.68003461081082	-0.001175481647008271	0.036110958026721936	0.000543642222194958
250.68704122432433	-0.0013710076644332765	0.0361054444659184	0.0006340717297295851
250.69404783783784	-0.0015989648385819892	0.03610000960059506	0.0007395053438324841
250.70105445135135	-0.0018647003263026637	0.03609465051483347	0.0008624188938664786
250.70806106486486	-0.002174433604059644	0.036089364439813615	0.0010056927448451143
250.71506767837838	-0.0025353931413411857	0.03608414797180809	0.0011726759401358233
250.7220742918919	-0.002955972919937784	0.03607899732247909	0.0013672587458438388
250.7290809054054	-0.0034459164315781697	0.036073907594405506	0.0015939584967053346
250.7360875189189	-0.00401651981642967	0.03606887335187067	0.0018580157953555416
250.74309413243242	-0.004680869087656109	0.036063887510387777	0.0021655045840008927
250.75010074594593	-0.005454119242185059	0.03605894141494242	0.0025234624954095924
250.75710735945947	-0.006353682657841466	0.03605401880868303	0.0029399877294383494
250.76411397297298	-0.007399839255587647	0.03604910935563576	0.003424516596521912
250.7711205864865	-0.008615734540352691	0.036044192900859376	0.003987831559630692
250.7781272	-0.010028058961710223	0.03603924220633976	0.004642384973870479
250.7851338135135	-0.011667300156479658	0.03603422134147559	0.005402424746000209
250.79214042702702	-0.013568332892142128	0.03602908256708916	0.006284280365654864
250.79914704054053	-0.01577072471467711	0.03602376217040086	0.0073065244907377196
250.80615365405404	-0.018319318171288086	0.0360181748125837	0.008490265243796468
250.81316026756755	-0.021264500080351807	0.0360122062408435	0.009859304857023044
250.82016688108106	-0.02466263150214783	0.036005705247714535	0.011440381326854506
250.8271734945946	-0.028576096189545763	0.03599846919824423	0.013263248754258276
250.83418010810811	-0.033073516869297825	0.03599022969627955	0.015360851766646613
250.84118672162163	-0.03822891403208066	0.03598063268027357	0.017769032722835625
250.84819333513514	-0.044121529684903654	0.035969211751635734	0.02052657843261912
250.85519994864865	-0.05083373446363118	0.035955356282978086	0.023674406207695814
250.86220656216216	-0.058449483112831345	0.035938272608047994	0.027255055152782783
250.86921317567567	-0.06705040128647548	0.03591693673871378	0.03131111892686031
250.87621978918918	-0.07671194722423609	0.035890038702785725	0.035883775784990225
250.8832264027027	-0.08749679667774521	0.03585592207870501	0.04101007632570237
250.8902330162162	-0.09944776214697586	0.03581251736423624	0.04672008560066089
250.89723962972974	-0.1125777140102591	0.03575727609473769	0.05303265591412772
250.90424624324325	-0.12685941858820501	0.03568711237801657	0.059951215803354004
250.91125285675676	-0.1422112174986353	0.03559837807739581	0.06745756834806296
250.91825947027027	-0.15848574239171664	0.03548686035708632	0.07550711840285544
250.92526608378378	-0.1754548442529645	0.035347861167335806	0.08402201731446252
250.9322726972973	-0.19280096109908276	0.03517633252473043	0.09288715660022114
250.9392793108108	-0.210108506328884	0.034967163704018187	0.10194562199619481
250.94628592432431	-0.22686582625208795	0.03471555570708775	0.11099867385485278
250.95329253783783	-0.2424729237087611	0.03441756259556981	0.11980756666814839
250.96029915135134	-0.2562632872267531	0.03407072088706572	0.12810145826297897
250.96730576486488	-0.2675350793881785	0.03367482465306054	0.13558879178079747
250.9743123783784	-0.27559582606990923	0.03323250549156424	0.14197483568349753
250.9813189918919	-0.2798122246829337	0.03274973524120934	0.14698095593752403
250.9883256054054	-0.27966541389832034	0.032236184845759346	0.1503675368063214
250.99533221891892	-0.2747997048583883	0.0317052609023715	0.15195374383732146
251.00233883243243	-0.26506011886538716	0.031173544465978642	0.15163422620789657
251.00934544594594	-0.2505158608045812	0.030659992269159442	0.14939070761025403
251.01635205945945	-0.23145335409652976	0.030184659786412684	0.14529047280248636
251.02335867297296	-0.2083585703785701	0.029767306142485447	0.13948209112963014
251.03036528648647	-0.1818730638349735	0.02942597803257011	0.1321801722977393
251.0373719	-0.15274423577186524	0.02917586034155941	0.1236468136482681
251.04437851351352	-0.12176454257779588	0.02902828531900299	0.11416887745463682
251.05138512702703	-0.08972058577125809	0.02899038591613751	0.10403873259324628
251.05839174054054	-0.05734439966020562	0.029064990574423553	0.0935340169270834
251.06539835405405	-0.025281118934321667	0.029250998928981354	0.0829051599950223
251.07240496756756	0.005932786969943012	0.029544001547151158	0.07236572925725815
251.07941158108108	0.03587556504008318	0.029936993331785795	0.06208896655485063
251.0864181945946	0.06424192557098903	0.03042119394865483	0.05220616463241755
251.0934248081081	0.09083145036050955	0.03098679215206543	0.04281004580893993
251.1004314216216	0.115535382328044	0.031623591062386984	0.033959035344044916
251.10743803513512	0.13832110089609195	0.03232154832245566	0.025682547063481782
251.11444464864866	0.15921421235546548	0.033071119286996506	0.017987319365187535
251.12145126216217	0.17828340205154974	0.03386355079391705	0.010862771044663539
251.12845787567568	0.19563448891668092	0.03469114370853889	0.004283228857259828
251.1354644891892	0.21138570659496075	0.03554700266291499	-0.001782788233976131
251.1424711027027	0.22566868666852016	0.03642534247852005	-0.007373165309547339
251.1494777162162	0.23861792897786815	0.03732130146402699	-0.01252831404959258
251.15648432972972	0.2503657596858589	0.03823084921472282	-0.017289036982971805
251.16349094324323	0.26104006130869645	0.03915077510805733	-0.021695537818698925
251.17049755675674	0.2707605918215654	0.04007850592254363	-0.025785982778474825
251.17750417027025	0.27963874786076365	0.04101206989369025	-0.029596303021749086
251.1845107837838	0.28777560175745787	0.0419499302386014	-0.033159345530276094
251.1915173972973	0.29526332710414765	0.0428910013053004	-0.03650531253569927
251.19852401081081	0.30218398069299757	0.04383449078796606	-0.03966121580843274
251.20553062432433	0.30861115977433073	0.04477988734661706	-0.04265142078132826
251.21253723783784	0.3146096655868329	0.04572687460095855	-0.04549742421897122
251.21954385135135	0.32023686980465565	0.046675290343706204	-0.04821835058036391
251.22655046486486	0.32554277655067176	0.047625087713369735	-0.05083086958947551
251.23355707837837	0.3305716591005909	0.04857635239251106	-0.05334978586413731
251.24056369189188	0.33536169657625503	0.04952922628693955	-0.05578788743506292
251.2475703054054	0.33994651595898395	0.05048389381113535	-0.058156422441852665
251.25457691891893	0.34435516581977305	0.05144058222057265	-0.0604651229257394
251.26158353243244	0.3486128463271021	0.052399530057184715	-0.0627224152265313
251.26859014594595	0.3527416666825471	0.05336101962890981	-0.06493570886114451
251.27559675945946	0.3567606079556557	0.05432528953674317	-0.06711129735681322
251.28260337297297	0.36068624884290534	0.05529262751228475	-0.06925473582134987
251.28960998648648	0.3645328153136592	0.0562632681563321	-0.07137070936021063
251.2966166	0.3683127910988123	0.05723749608309112	-0.07346337369010147
251.3036232135135	0.3720369057451507	0.058215547986480626	-0.0755362365202374
251.31062982702701	0.37571429144967783	0.059197635642076044	-0.0775923108909781
251.31763644054053	0.3793530949191386	0.060184013317964836	-0.07963428125128016
251.32464305405406	0.38296015908395287	0.06117486789258136	-0.08166434598027383
251.33164966756758	0.38654151026485534	0.06217042518033131	-0.08368452578488352
251.3386562810811	0.3901021980519918	0.06317084645597866	-0.08569645649425832
251.3456628945946	0.3936468887906321	0.06417633891962582	-0.08770169860038833
251.3526695081081	0.3971791701957341	0.06518702002634404	-0.08970139361907595
251.35967612162162	0.40070252146332397	0.06620307160252943	-0.09169674926221824
251.36668273513513	0.40421949201078067	0.06722459999296719	-0.09368861579208433
251.37368934864864	0.4077326212517769	0.0682517339211311	-0.09567786802313592
251.38069596216215	0.41124386929194895	0.06928458209403209	-0.09766520542391889
251.38770257567566	0.4147549233367592	0.07032320016630736	-0.09965122368051439
251.3947091891892	0.418267032228215	0.07136769509169578	-0.10163639231392597
251.4017158027027	0.4217814086115632	0.0724181514967601	-0.10362116006906094
251.40872241621622	0.42529889363520906	0.0734746687299685	-0.10560588186429404
251.41572902972973	0.42882039818085016	0.0745373109096594	-0.10759092490106936
251.42273564324324	0.4323463612621177	0.0756061486526552	-0.10957653681283408
251.42974225675675	0.4358774574647745	0.07668124065502754	-0.11156302388942707
251.43674887027026	0.43941385370339664	0.07776261374827291	-0.11355050962714182
251.44375548378378	0.44295617239267315	0.0788503562527247	-0.11553930742792379
251.4507620972973	0.44650435024615537	0.07994446132654809	-0.11752944663714138
251.4577687108108	0.450058935581163	0.08104502253425785	-0.11952123704337118
251.46477532432434	0.4536197365492531	0.08215201921492019	-0.12151465515156207
251.47178193783785	0.45718724152767776	0.08326554149163781	-0.12350997776822889
251.47878855135136	0.4607612214991506	0.08438556306068258	-0.12550715906095844
251.48579516486487	0.46434208951271355	0.08551216532925451	-0.12750644175552658
251.49280177837838	0.4679295251290883	0.08664530874337457	-0.12950774123428874
251.4998083918919	0.4715238057288564	0.08778505532190851	-0.1315112253951246
251.5068150054054	0.47512530979812445	0.08893139975118432	-0.13351713540908552
251.5138216189189	0.47873262720379933	0.09008426395930379	-0.1355248624956667
251.52082823243242	0.48234642251213683	0.09124376656002878	-0.13753479762388726
251.52783484594593	0.4859663208431804	0.09240979138815728	-0.13954681413992928
251.53484145945944	0.48959211048170154	0.09358229528763311	-0.14156088665791214
251.54184807297298	0.49322336640756564	0.09476117575059688	-0.1435768740501949
251.5488546864865	0.49685983847076115	0.09594639427112737	-0.14559473116408203
251.5558613	0.5005010596859989	0.09713783990642379	-0.14761429568604234
251.56286791351351	0.5041467694783474	0.0983354655828625	-0.14963550909760948
251.56987452702703	0.5077965994059556	0.0995391752417475	-0.15165822917228086
251.57688114054054	0.511450309752075	0.10074890872533994	-0.15368237059838763
251.58388775405405	0.5151077480634293	0.10196462450741553	-0.15570787690355944
251.59089436756756	0.5187687092152998	0.10318625167260691	-0.1577346352462546
251.59790098108107	0.522433255453349	0.10441380249611022	-0.1597626579369661
251.60490759459458	0.5261013342254522	0.10564723583919466	-0.1617918642698114
251.61191420810812	0.5297731073263052	0.10688658727405591	-0.16382228651111355
251.61892082162163	0.5334486071765301	0.10813183937586968	-0.1658538640882032
251.62592743513514	0.5371280829326961	0.109383053460315	-0.1678866524513549
251.63293404864865	0.540811602282232	0.11064022835193527	-0.1699206001233804
251.63994066216216	0.5444994392989733	0.11190343726201643	-0.17195577006101317
251.64694727567567	0.5481916402287386	0.11317268514920856	-0.17399210524109163
251.65395388918918	0.5518884832931559	0.11444806607500699	-0.17602968326905602
251.6609605027027	0.5555900137251735	0.11572959615414265	-0.17806845316283829
251.6679671162162	0.5592963699067244	0.11701731737514562	-0.18010841979109948
251.67497372972971	0.5630076522752556	0.11831127583641847	-0.18214959881395015
251.68198034324325	0.5667239769301277	0.11961148997549008	-0.1841919874615668
251.68898695675676	0.5704453126659633	0.12091800304893219	-0.18623556724804044
251.69599357027028	0.574171833229302	0.12223084573079133	-0.18828037026454494
251.7030001837838	0.5779034321196853	0.12355005257752019	-0.19032635350647606
251.7100067972973	0.5816402506962005	0.12487565660517909	-0.19237354270611517
251.7170134108108	0.5853821743432451	0.1262076978515043	-0.19442189402123486
251.72402002432432	0.5891293196471098	0.12754621521803491	-0.1964714230127123
251.73102663783783	0.5928815877035195	0.12889126484514174	-0.19852208927072315
251.73803325135134	0.5966391173363721	0.13024290614214934	-0.20057391626716198
251.74503986486485	0.6004016709211071	0.1316011595799253	-0.2026267854953576
251.7520464783784	0.6041705877801496	0.13296628248875264	-0.2046813602613929
251.7590530918919	0.6079432887384764	0.13433796144971602	-0.2067362065895236
251.7660597054054	0.6117212663758609	0.135716541971015	-0.2087921456421158
251.77306631891892	0.6155045120615042	0.13710205243375895	-0.21084910384504849
251.78007293243243	0.6192931329354469	0.1384945982825252	-0.21290711336181992
251.78707954594594	0.6230865269834442	0.13989413177273768	-0.2149657976862152
251.79408615945945	0.626885263022304	0.1413008191482052	-0.2170255629912493
251.80109277297296	0.6306890433082868	0.1427146120739511	-0.21908613751459194
251.80809938648648	0.6344987392603856	0.14413566599225758	-0.22114816452828412
251.815106	0.6383136698146662	0.1455638374764689	-0.22321126620165102
251.82211261351353	0.642133688493707	0.14699911324296708	-0.22527547533812706
251.82911922702704	0.6459584796509055	0.14844139439018983	-0.22734072924942758
251.83612584054055	0.6497878764853785	0.1498906374502886	-0.22940704969810036
251.84313245405406	0.6536215060146189	0.1513467069232011	-0.23147432495310732
251.85013906756757	0.6574601268200518	0.152809722077131	-0.2335430936672427
251.85714568108108	0.661301870483291	0.15427935012393285	-0.23561234659569935
251.8641522945946	0.6651473935254246	0.1557556471863538	-0.23768247987888177
251.8711589081081	0.6689975994013366	0.15723875219082045	-0.2397540603243623
251.8781655216216	0.6728505435527113	0.15872834433686042	-0.24182592917398196
251.88517213513512	0.6767082652517865	0.16022473823554426	-0.24389925363015844
251.89217874864863	0.6805686383300481	0.16172759908618733	-0.2459727291377381
251.89918536216217	0.6844340762779828	0.16323734597889905	-0.24804774934878487
251.90619197567568	0.6883034091928608	0.16475378815210814	-0.2501235279524681
251.9131985891892	0.6921754586352467	0.16627678393356066	-0.2521993523394661
251.9202052027027	0.6960530533449812	0.16780679819831043	-0.25427683214260544
251.92721181621621	0.6999347339668287	0.16934363925639212	-0.256355042786633
251.93421842972973	0.7038205846024214	0.17088737883005883	-0.25843401491129936
251.94122504324324	0.7077090139152123	0.17243777306480423	-0.2605127845934432
251.94823165675675	0.7116038244550242	0.17399551652182604	-0.26259353354767684
251.95523827027026	0.7155027495971441	0.1755602513073614	-0.26467492382846614
251.96224488378377	0.7194059072107809	0.17713206333116394	-0.2667570258293307
251.9692514972973	0.7233132055578275	0.1787109558912658	-0.2688397955876188
251.97625811081082	0.7272212948509598	0.18029640090007754	-0.2709209035397248
251.98326472432433	0.7311371424022871	0.18188962885043647	-0.2730053776497382
251.99027133783784	0.7350583906674285	0.18349025929295448	-0.2750908577718389
251.99727795135135	0.7389835900020802	0.18509809271356578	-0.2771768409037772
252.00428456486486	0.7429153148557393	0.18671362450920506	-0.2792649886635402
252.01129117837837	0.7468469872349849	0.18833571713053138	-0.28135129125242353
252.01829779189188	0.7507830335736811	0.18996514601375547	-0.28343855039453875
252.0253044054054	0.7547228697370527	0.19160186767787277	-0.28552626348679033
252.0323110189189	0.7586671570887105	0.19324598978956947	-0.2876148776112102
252.03931763243244	0.7626149831211765	0.19489740130746763	-0.28970379385613754
252.04632424594595	0.7665672643266813	0.19655629174112277	-0.29179359309218533
252.05333085945946	0.7705228614881288	0.19822245558641932	-0.29388356547302735
252.06033747297298	0.7744828868129502	0.19989615543741093	-0.2959743999816983
252.0673440864865	0.7784461210741398	0.20157716536188405	-0.2980653361371669
252.0743507	0.782413688659461	0.203265722116509	-0.3001570842929819
252.0813573135135	0.7863844236170142	0.20496164800829866	-0.3022488688531322
252.08836392702702	0.790359416619649	0.2066651519861886	-0.3043414466626119
252.09537054054053	0.7943380792135272	0.20837616570180587	-0.30643437958462455
252.10237715405404	0.798319642051178	0.21009454321565735	-0.3085272001597338
252.10938376756758	0.8023055776281658	0.2118206174148864	-0.3106208568616011
252.1163903810811	0.8062949441664594	0.21355422383396072	-0.3127147513626475
252.1233969945946	0.8102871020032596	0.21529526819097658	-0.3148084420944633
252.1304036081081	0.8142833070898616	0.2170439831992838	-0.3169028821165603
252.13741022162162	0.818283018799963	0.21880034716999025	-0.31899760863531545
252.14441683513513	0.8222858246279199	0.2205642636046396	-0.32109245971537514
252.15142344864864	0.8262918439279244	0.22233581192554594	-0.3231875118879804
252.15843006216215	0.8303001678812882	0.22411477463671062	-0.325282181275233
252.16543667567566	0.8343126662749321	0.22590160979067922	-0.32737773293373795
252.17244328918918	0.8383280701658677	0.22769607959269395	-0.3294733864242474
252.17944990270271	0.8423463332271555	0.22949820811358218	-0.33156916422432364
252.18645651621623	0.8463674257701566	0.23130801806223564	-0.33366508649246185
252.19346312972974	0.8503912256954649	0.23312549403147803	-0.3357611207256928
252.20046974324325	0.8544161813096054	0.23495032102939775	-0.33785617233977955
252.20747635675676	0.8584457971128705	0.23678323563375772	-0.3399527819076532
252.21448297027027	0.8624781742721757	0.23862398140187027	-0.34204955274282267
252.22148958378378	0.8665129013535767	0.24047245839175332	-0.3441463631640184
252.2284961972973	0.8705500162933514	0.24232871577932197	-0.34624327976657254
252.2355028108108	0.8745895006376728	0.24419278038868916	-0.34834032760514255
252.2425094243243	0.8786313836479264	0.24606470897630808	-0.350437552257985
252.24951603783782	0.8826756068845923	0.24794449935270396	-0.3525349545529379
252.25652265135136	0.8867227324570192	0.24983238254645523	-0.3546329933605106
252.26352926486487	0.8907711976107398	0.25172798381848316	-0.3567306245981727
252.27053587837838	0.8948216336682472	0.2536314637095581	-0.3588282662614465
252.2775424918919	0.8988748160764906	0.2555430529174057	-0.3609264903495513
252.2845491054054	0.9029302895812998	0.2574627252110367	-0.36302499264113747
252.29155571891891	0.9069879270025882	0.25939047650544056	-0.3651237404102305
252.29856233243243	0.9110477808979446	0.2613263850288128	-0.36722279470966557
252.30556894594594	0.9151098296368498	0.26327048710090173	-0.3693221673832902
252.31257555945945	0.9191739711203912	0.265222795697174	-0.3714218464163089
252.31958217297296	0.9232403298958856	0.26718341970203197	-0.37352192346284147
252.3265887864865	0.9273083656915577	0.26915222331918237	-0.37562204371885344
252.3335954	0.9313790957084626	0.27112953999288314	-0.3777229820388316
252.34060201351352	0.9354519735617215	0.2731153330905842	-0.37982437092040156
252.34760862702703	0.9395267822952335	0.27510956539134934	-0.3819261566666002
252.35461524054054	0.9436035912151973	0.2771123305956421	-0.3840284252279536
252.36162185405405	0.947682324000494	0.2791236660302578	-0.3861311889677086
252.36862846756756	0.9517629946075896	0.28114363925159247	-0.38823449303841506
252.37563508108107	0.9558455871356303	0.2831723131756837	-0.39033837637072416
252.38264169459458	0.9599300780868473	0.28520975049625225	-0.39244287586261545
252.3896483081081	0.9640164619966642	0.28725602046252946	-0.39454803520333487
252.39665492162163	0.9681047179600251	0.28931118899771274	-0.3966538922947207
252.40366153513514	0.9721948897076953	0.2913753596815888	-0.39876052923159444
252.41066814864865	0.9762868564915334	0.2934485519393152	-0.40086793089204265
252.41767476216216	0.9803806863183211	0.29553087981317777	-0.4029761808458202
252.42468137567568	0.9844758173118549	0.29762222752944695	-0.40508475040343705
252.4316879891892	0.988573881241855	0.29972312723693434	-0.4071951016433406
252.4386946027027	0.9926738592192975	0.3018334898392751	-0.4093064480539892
252.4457012162162	0.9967756591038236	0.30395334893452447	-0.4114188102305543
252.45270782972972	1.0008794991293135	0.3060828961007527	-0.4135323572470979
252.45971444324323	1.0049853648831426	0.308222199205642	-0.41564712211494464
252.46672105675677	1.0090933928355956	0.3103714185175764	-0.4177632261809697
252.47372767027028	1.0132036654360868	0.31253067964533965	-0.4198807528363013
252.4807342837838	1.0173163501605502	0.31470016718381716	-0.42199983072980246
252.4877408972973	1.0214316176218592	0.31688005469535835	-0.42412058708547135
252.4947475108108	1.0255495048007899	0.31907047078919853	-0.426243090433361
252.50175412432432	1.029670292680447	0.32127162262396647	-0.4283677208747597
252.50876073783783	1.0337939675705266	0.3234837818107551	-0.4304941087400241
252.51576735135134	1.037920663573754	0.3257069838357135	-0.43262250308118666
252.52277396486485	1.042051037871461	0.3279415962576199	-0.43475348279988096
252.52978057837836	1.0461851572809886	0.33018786217092855	-0.4368870123796085
252.5367871918919	1.0503232587450244	0.3324460195656819	-0.4390232680093705
252.54379380540541	1.0544656224524345	0.334716333324339	-0.4411624470150873
252.55080041891893	1.0586126305463075	0.3369991213141395	-0.44330480836687264
252.55780703243244	1.0627646504913184	0.33929469587504346	-0.44545060175316675
252.56481364594595	1.0669221610687345	0.3416034284504291	-0.44760013940268767
252.57182025945946	1.0710855836841762	0.3439256603011548	-0.44975370703010004
252.57882687297297	1.0752554415574083	0.3462617864005065	-0.45191164360800873
252.58583348648648	1.0794324532267214	0.3486122940286661	-0.45407438618670165
252.5928401	1.0836170968282914	0.3509775654226789	-0.4562422660123552
252.5998467135135	1.0878103391518903	0.3533582087092614	-0.45841585110376293
252.606853327027	1.0920129831630114	0.35575474263975754	-0.4605956312154549
252.61385994054055	1.0962260232403866	0.3581677789340796	-0.4627821990073646
252.62086655405406	1.100450665218579	0.3605980316366193	-0.46497625084304844
252.62787316756757	1.1046881615472237	0.363046226376785	-0.4671785097972713
252.63487978108108	1.108939897447787	0.36551313842202265	-0.46938976555109924
252.6418863945946	1.1132076707871057	0.36799973474874714	-0.4716110169553219
252.6488930081081	1.1174933651560726	0.3705069902953242	-0.47384330000740577
252.65589962162161	1.1217993029954576	0.37303608001372446	-0.4760878728849287
252.66290623513513	1.1261279847782895	0.37558823389997437	-0.47834608821481517
252.66991284864864	1.1304822778452754	0.3781648251441743	-0.4806194875458251
252.67691946216215	1.1348656226246094	0.38076748325218485	-0.4829098930861923
252.68392607567569	1.1392817940504092	0.38339792756873176	-0.48521929526423896
252.6909326891892	1.1437353317641323	0.3860582064183205	-0.48755006264671163
252.6979393027027	1.1482313519855691	0.38875056511581924	-0.4899048470976914
252.70494591621622	1.1527757622100394	0.39147755222953695	-0.49228669139494285
252.71195252972973	1.1573754341959779	0.39424210617744626	-0.4946991147833419
252.71895914324324	1.16203820009615	0.3970475120703002	-0.49714611672310993
252.72596575675675	1.1667731689589802	0.3998975546303712	-0.49963232723786183
252.73297237027026	1.1715908441726515	0.40279653248825537	-0.5021630532783987
252.73997898378377	1.1765032553280177	0.40574932186268003	-0.5047443641246633
252.74698559729728	1.1815244593618663	0.4087615837942244	-0.5073833300259791
252.75399221081082	1.186670212362975	0.4118395803232674	-0.5100880052348795
252.76099882432433	1.191959575064351	0.4149909602024219	-0.5128676276005936
252.76800543783784	1.1974135491952231	0.4182238854925587	-0.5157328896452976
252.77501205135135	1.2030567461882884	0.42154802062039015	-0.5186960845174621
252.78201866486486	1.2089172694743087	0.42497436070122674	-0.5217712511236586
252.78902527837838	1.215027045325909	0.4285152981593139	-0.5249743597674652
252.7960318918919	1.2214227339993446	0.4321850738120921	-0.5283237503162457
252.8030385054054	1.228145974705583	0.43599983241597434	-0.5318402887861466
252.8100451189189	1.2352433161606442	0.4399774794244886	-0.5355473720402897
252.81705173243242	1.2427675782962102	0.4441383778363412	-0.5394715943752881
252.82405834594596	1.2507778385650945	0.44850525832012894	-0.5436428019642291
252.83106495945947	1.2593386714811163	0.45310276526458454	-0.5480938331549152
252.83807157297298	1.2685213353879918	0.45795806275316914	-0.5528611305075133
252.8450781864865	1.2784031769041617	0.4631005397063118	-0.5579844919408207
252.8520848	1.2890653754948418	0.4685606456332309	-0.5635062285121213
252.8590914135135	1.300592526376786	0.4743698766965004	-0.5694712274306984
252.86609802702702	1.3130716861442766	0.4805601115472495	-0.5759257932378233
252.87310464054053	1.3265857441067788	0.48716068094770343	-0.5829160939063752
252.88011125405404	1.3412109828957988	0.4941974753762886	-0.5904861514438448
252.88711786756755	1.3570095494290524	0.5016893793181725	-0.5986748313825768
252.8941244810811	1.3740231351707022	0.509645613310546	-0.6075129652272122
252.9011310945946	1.392262009326705	0.5180607582514443	-0.6170184660480249
252.90813770810811	1.4116948772104725	0.526910348084779	-0.6271916295321626
252.91514432162163	1.4322362543353264	0.5361453038631161	-0.6380092409814149
252.92215093513514	1.4537291448818321	0.5456842446765542	-0.6494172523687011
252.92915754864865	1.4759551306863061	0.5554189412235505	-0.6613315381149344
252.93616416216216	1.49858638857218	0.565191466240188	-0.673621159128307
252.94317077567567	1.5212196793287371	0.5748116223702684	-0.6861185615969446
252.95017738918918	1.543361859649976	0.5840504604139752	-0.6986136653866768
252.9571840027027	1.564443329891493	0.5926470754251879	-0.7108584868353989
252.9641906162162	1.5838448359573212	0.6003215346479837	-0.7225783257297909
252.97119722972974	1.6009284315480579	0.6067899565846581	-0.7334842085998128
252.97820384324325	1.6150821775163486	0.6117854759099036	-0.7432924871872001
252.98521045675676	1.6257653017217288	0.6150795813706195	-0.7517441737347187
252.99221707027027	1.6325553683989396	0.6165036322438975	-0.7586261034178601
252.99922368378378	1.6351876982271563	0.6159666324301272	-0.763788972544414
253.0062302972973	1.6335682869500117	0.613461326117234	-0.7671550398550491
253.0132369108108	1.6278278364875878	0.6090842139093015	-0.768738644099547
253.02024352432431	1.618250721509007	0.6030044517221604	-0.7686251333964504
253.02725013783783	1.6052844151832895	0.5954653643491172	-0.7669700198876468
253.03425675135134	1.5894858922127317	0.5867571459097882	-0.7639788981422392
253.04126336486488	1.5714803001397246	0.5771964023357734	-0.7598902803240566
253.04826997837839	1.551899667579083	0.5670960751014128	-0.7549502698367758
253.0552765918919	1.531361906888138	0.5567556505115385	-0.7494038755232978
253.0622832054054	1.5104275123630342	0.546440580994864	-0.7434766110389537
253.06928981891892	1.489569122888242	0.5363695327135325	-0.7373611219875802
253.07629643243243	1.4691896979361827	0.5267232522340906	-0.7312250357999739
253.08330304594594	1.449587658641408	0.5176293765388316	-0.7251960081199819
253.09030965945945	1.4309788168389956	0.5091737668069398	-0.7193704134251464
253.09731627297296	1.4135255930335424	0.5014165757926896	-0.7138251775062701
253.10432288648647	1.397312055391511	0.49438017012903135	-0.7086066596297065
253.1113295	1.382377244033267	0.48806553741701547	-0.7037444923224061
253.11833611351352	1.368715532544805	0.48245304734742245	-0.6992507003604446
253.12534272702703	1.3563152824813367	0.47752216925611934	-0.695135365705563
253.13234934054054	1.3451221028879152	0.47323264836559115	-0.6913909885632907
253.13935595405405	1.3350746270536484	0.4695422325069122	-0.6880068980284797
253.14636256756756	1.3260985968738066	0.4664035619982923	-0.6849660006963931
253.15336918108108	1.3181191913282018	0.463770522386977	-0.6822503402152542
253.1603757945946	1.3110567020589476	0.46159609401725055	-0.67983813418807
253.1673824081081	1.3048349204259273	0.45983621254171037	-0.6777078354665951
253.1743890216216	1.2993743242183622	0.45844582365299713	-0.6758356851803944
