t	CL	CD	CM
253.85403053243243	1.2560818669771194	0.5180699374735744	0.38126194640715416
253.86103714594594	1.2376848034715264	0.5098221495851625	0.37088689740753933
253.86804375945945	1.2167152223500939	0.5003905480079222	0.358979030042227
253.87505037297296	1.1929238987837374	0.48966216248310424	0.3453928533381077
253.88205698648648	1.1660716154526078	0.47752920414315453	0.32999023301177266
253.8890636	1.1359499397638866	0.4638991035705226	0.31265312134883716
253.89607021351353	1.102385813808834	0.44869643262136216	0.2932869637564789
253.90307682702704	1.0652709778502307	0.43187665881010806	0.2718384619231539
253.91008344054055	1.0245977772619255	0.4134431493960389	0.24831735120601625
253.91709005405406	0.9804591829051776	0.393446743919649	0.22279738685754022
253.92409666756757	0.9331190601278089	0.3720183204211537	0.19545726967916255
253.93110328108108	0.8829982487375541	0.34936243825017116	0.1665749458084564
253.9381098945946	0.8307022377954094	0.325768637532862	0.13653882612090618
253.9451165081081	0.7770824897051607	0.3016408281846792	0.1058910008146303
253.9521231216216	0.723140257747591	0.27745009162377254	0.07526218399821309
253.95912973513512	0.6701026870926396	0.25376982212012456	0.045416916373657724
253.96613634864866	0.6192840562999264	0.2312099539584495	0.01717060462788409
253.97314296216217	0.5720381128390138	0.21039341317180876	-0.008642487213122184
253.98014957567568	0.5297739664704177	0.1919611023608218	-0.03116936530753546
253.9871561891892	0.4936666119687333	0.176441171439881	-0.04970197348797516
253.9941628027027	0.464697099415327	0.16426386457749453	-0.06366389694275708
254.00116941621621	0.44349097455381353	0.15569024241655	-0.07270094551186482
254.00817602972973	0.4304159936088101	0.15085355900099923	-0.07663861825681735
254.01518264324324	0.42533795898025295	0.14965890229797865	-0.07560011871542802
254.02218925675675	0.4277847739508158	0.15185256473166475	-0.06992655791911755
254.02919587027026	0.436957220851361	0.15703322355280236	-0.06015751071161884
254.0362024837838	0.45182185449548196	0.16469687998674418	-0.046972735547852196
254.0432090972973	0.4712059629072939	0.17428191325340012	-0.03113223988046121
254.05021571081082	0.4938901733070276	0.18521322495537765	-0.013416462033356282
254.05722232432433	0.5186859477743162	0.19693780217945267	0.005420432628403349
254.06422893783784	0.5445037552004388	0.20895554642368322	0.02469367509016927
254.07123555135135	0.570405599913513	0.22084244813779352	0.043820365114214145
254.07824216486486	0.595625570128652	0.2322585907341142	0.062330926607319224
254.08524877837837	0.6195730766953704	0.2429482335910779	0.07986967408853579
254.09225539189188	0.6418315241291314	0.2527375461633176	0.09619312836783486
254.0992620054054	0.662133000295035	0.26152184665289313	0.11115257490816363
254.1062686189189	0.6803379426731575	0.2692549156167682	0.12467951004537643
254.11327523243244	0.6964064457577098	0.2759362988324806	0.13677070894622362
254.12028184594595	0.710392962429636	0.28160631616630943	0.14747854766924312
254.12728845945946	0.7223951560797683	0.2863236421550334	0.1568822557381595
254.13429507297298	0.7325528782219859	0.290164412926808	0.16508579710131238
254.14130168648649	0.7410281103708348	0.29321296979705713	0.172204999625088
254.1483083	0.7479929444215236	0.2955564697121026	0.17836008383935745
254.1553149135135	0.7536185051760133	0.2972799531340576	0.18366823423638978
254.16232152702702	0.7580603843240861	0.29845948496643737	0.18823323000622005
254.16932814054053	0.761489295731356	0.2991781542862698	0.19217132359412498
254.17633475405404	0.7640361020946929	0.29949838226839304	0.19556598032649455
254.18334136756758	0.7658248156546172	0.29947908022349684	0.19849712428891592
254.1903479810811	0.7669646280413577	0.2991716927984177	0.2010338213965718
254.1973545945946	0.767550022099782	0.29862042546137385	0.2032347031764566
254.2043612081081	0.7676625305650576	0.2978631749826918	0.2051493926494802
254.21136782162162	0.7673706894310239	0.2969316457013273	0.2068187692552434
254.21837443513513	0.7667324581494833	0.29585249331394975	0.20827676952045276
254.22538104864864	0.7657958356805776	0.29464776167742024	0.20955085758062383
254.23238766216215	0.7646003686370211	0.2933355679027063	0.21066324180044516
254.23939427567566	0.7631365224450393	0.2919092851015082	0.21159869771234394
254.24640088918918	0.7615122940484489	0.2904232364457887	0.21243806176551
254.25340750270271	0.7597409882537941	0.2888835883772067	0.21318458417956346
254.26041411621623	0.7577729513945913	0.28726357570346217	0.21379293565403737
254.26742072972974	0.7556571520074217	0.2855878955876	0.21430076758886107
254.27442734324325	0.7534078739115133	0.28386344546717696	0.21471631197708754
254.28143395675676	0.7510344658564612	0.2820946079614138	0.2150447931526855
254.28844057027027	0.7485512956241698	0.280288600573941	0.21529601203867108
254.29544718378378	0.7459645487973788	0.2784484034730742	0.2154734975429945
254.3024537972973	0.7432805901847304	0.27657714626078406	0.21558112128239845
254.3094604108108	0.7405059991855394	0.27467825354625724	0.21562370234096548
254.3164670243243	0.7376456099942207	0.2727543813332021	0.21560438958443612
254.32347363783785	0.734701549047953	0.2708067988549743	0.2155244185724178
254.33048025135136	0.7316758824080414	0.26883684692069215	0.2153851208685703
254.33748686486487	0.7285685503824308	0.2668447343900614	0.2151859343225503
254.34449347837838	0.7253835919619367	0.2648330692625329	0.2149303167238409
254.3515000918919	0.7221200775562416	0.2628016651997282	0.21461690755376028
254.3585067054054	0.7187786708291262	0.2607512235531418	0.21424590953094666
254.36551331891891	0.7153601506491352	0.2586824918180641	0.21381752796483092
254.37251993243243	0.7118636892804099	0.2565952554251383	0.2133303535983949
254.37952654594594	0.7082931433921144	0.254492034971185	0.21278815159912726
254.38653315945945	0.7046489983644806	0.25237317284309213	0.21219005178158018
254.39353977297299	0.7009327302540848	0.2502396257644682	0.2115368143735029
254.4005463864865	0.6971457497450754	0.2480923256320368	0.21082918289712327
254.407553	0.6932900943547122	0.24593245061467336	0.2100683673011571
254.41455961351352	0.6893682273511358	0.24376134946347675	0.20925588112068028
254.42156622702703	0.6853816576104327	0.24157974939619817	0.20839211361398668
254.42857284054054	0.6813332868933101	0.23938922727973935	0.2074800986584043
254.43557945405405	0.6772284080322939	0.23719251982150114	0.2065232065782512
254.44258606756756	0.6730682323418422	0.23499012246984913	0.20552204517879005
254.44959268108107	0.6688556396633387	0.23278342159059062	0.20447873860139032
254.45659929459458	0.6645935318252562	0.2305738157013371	0.2033953452925694
254.4636059081081	0.6602841778595512	0.22836244414418114	0.20227362379901284
254.47061252162163	0.6559300829970816	0.22615052297524593	0.20111544679911447
254.47761913513514	0.6515336936799604	0.2239392107426973	0.19992269089027387
254.48462574864865	0.6470972441356221	0.2217295927979358	0.19869708367549138
254.49163236216216	0.6426221090990354	0.21952237134858743	0.1974398788188129
254.49863897567568	0.6381098825625767	0.2173183615353009	0.19615232659087098
254.50564558918919	0.6335621653750204	0.215118361017803	0.19483571362255553
254.5126522027027	0.6289794323031516	0.21292263296778846	0.19349029066278053
254.5196588162162	0.6243639387735328	0.21073242957228097	0.192118334979488
254.52666542972972	0.6197156047340824	0.20854776766283264	0.19071965847454309
254.53367204324323	0.6150352222963977	0.20636911780541997	0.18929494308669165
254.54067865675677	0.6103224997351411	0.20419642659502596	0.1878439162976912
254.54768527027028	0.6055794706666526	0.20203086495166744	0.1863688054658872
254.5546918837838	0.6008058731738019	0.19987235663721292	0.18486923322964086
254.5616984972973	0.5960020139529226	0.1977211511189548	0.18334569128428937
254.5687051108108	0.5911686171957137	0.1955776722895013	0.1817989093544664
254.57571172432432	0.5863051571977415	0.1934417016031336	0.18022844461997656
254.58271833783783	0.5814140293050698	0.19131452939403915	0.17863697254872213
254.58972495135134	0.576494900203746	0.18919596793120108	0.17702415617991293
254.59673156486485	0.5715484555262963	0.18708636723202676	0.17539076074640392
254.60373817837836	0.5665756682383281	0.18498616188256786	0.1737377288136523
254.6107447918919	0.5615766509101934	0.18289534723539674	0.17206488623629485
254.61775140540541	0.5565527389050566	0.18081471991200984	0.17037485229316277
254.62475801891893	0.5515053473352768	0.17874475710200396	0.16866787599232752
254.63176463243244	0.5464349634564966	0.17668563555417255	0.16694471695652646
254.63877124594595	0.5413425388890544	0.17463772299192257	0.16520630011149304
254.64577785945946	0.5362287670942045	0.1726012694781005	0.16345343308225005
254.65278447297297	0.5310946570590764	0.17057665722520077	0.16168705946847015
254.65979108648648	0.5259411992104224	0.1685642382382937	0.15990809425624308
254.6667977	0.5207685929710281	0.1665638525701473	0.15811612649504408
254.6738043135135	0.5155786842747943	0.16457661433379062	0.1563146609932039
254.68081092702704	0.5103723002350994	0.16260253524952192	0.15450326023298785
254.68781754054055	0.5051498365569099	0.16064174297689127	0.15268251007423483
254.69482415405406	0.49991184264224453	0.15869436191992387	0.1508530070812526
254.70183076756757	0.4946590627045831	0.15676064755383928	0.14901540716005887
254.70883738108108	0.4893915699647395	0.15484060828843618	0.1471699777809513
254.7158439945946	0.4841099122574115	0.152934381234121	0.14531715182759067
254.7228506081081	0.47881421080888836	0.1510419606881913	0.1434571641702365
254.72985722162161	0.4735042470572956	0.14916326744422054	0.14158998193161298
254.73686383513513	0.46818068490211523	0.1472985153094658	0.1397160820498493
254.74387044864864	0.46284345894993756	0.14544760068177254	0.13783554757264826
254.75087706216217	0.4574926113139841	0.14361049986061455	0.13594822714474322
254.75788367567569	0.45212795242558296	0.14178719479121596	0.1340545656625134
254.7648902891892	0.44674951441623495	0.13997762897702062	0.13215429081619454
254.7718969027027	0.4413570995105789	0.13818175873033445	0.13024732400078437
254.77890351621622	0.43594982342704375	0.13639926406459046	0.128333095586717
254.78591012972973	0.43052703449746976	0.1346298948995808	0.12641089846662193
254.79291674324324	0.4250884448249005	0.13287373766487473	0.1244810787298789
254.79992335675675	0.41963302332865554	0.13113041600180284	0.1225425701330537
254.80692997027026	0.41415959692981896	0.12939958591036485	0.12059445057739412
254.81393658378377	0.4086669310954263	0.12768094833313606	0.11863581785606137
254.82094319729728	0.4031536130634723	0.12597405858548585	0.11666526165858912
254.82794981081082	0.3976182079401078	0.12427874102063236	0.11468243943018767
254.83495642432433	0.3920591912085534	0.12259451687034517	0.11268566011984951
254.84196303783784	0.38647474956151273	0.12092095360777995	0.11067359757193324
254.84896965135135	0.3808636315602041	0.1192578676009518	0.10864526447011053
254.85597626486486	0.37522366495585174	0.11760474109678566	0.10659898634877704
254.86298287837838	0.3695529212770374	0.11596112055117402	0.1045332442680525
254.8699894918919	0.36384919570945073	0.11432643665775859	0.10244606481544309
254.8769961054054	0.358111554578571	0.11270080772499742	0.10033748459743504
254.8840027189189	0.35233793980321765	0.11108367623860506	0.0982054337361119
254.89100933243242	0.34652733420248033	0.10947495180865545	0.09604909137649967
254.89801594594596	0.3406783397990751	0.10787444829016025	0.09386745669924203
254.90502255945947	0.3347897222469656	0.10628195607307027	0.09165950301292819
254.91202917297298	0.3288604834926272	0.10469736064134627	0.08942447612345326
254.9190357864865	0.3228897551771853	0.10312060215746512	0.08716175903447747
254.9260424	0.31687724559499675	0.10155179810983872	0.08487105936680607
254.9330490135135	0.31082180805635806	0.09999063335939891	0.08255092123944895
254.94005562702702	0.304724045876168	0.0984378094570663	0.08020324978185318
254.94706224054053	0.2985841683633626	0.09689335189696638	0.07782727421998714
254.95406885405404	0.2924022650653565	0.09535741318793271	0.07542310447378017
254.96107546756755	0.2861788646378081	0.09383026040336225	0.07299111841908758
254.9680820810811	0.27991461558795977	0.0923121833265472	0.07053178808126809
254.9750886945946	0.2736104763322817	0.09080353448869506	0.06804580078173023
254.98209530810811	0.2672676132364921	0.08930469123163297	0.06553397826766985
254.98910192162163	0.26088763671121923	0.08781623455124919	0.06299762800480331
254.99610853513514	0.25447188540966603	0.086338530847999	0.06043771006575798
255.00311514864865	0.24802212908492685	0.08487215839052144	0.05785573221977867
255.01012176216216	0.2415399840110738	0.08341745165841781	0.05525252279240115
255.01712837567567	0.23502744274463616	0.08197494246361368	0.05262951044939655
255.02413498918918	0.22848564476381783	0.08054498728012575	0.049988188876818745
255.0311416027027	0.22191730422599404	0.07912825336040617	0.04733012220630646
255.03814821621623	0.2153240338000937	0.07772504850430774	0.04465649563124125
255.04515482972974	0.20870796239792822	0.0763359044755798	0.04196894871640006
255.05216144324325	0.20207153890356755	0.0749613211900774	0.039268899153260386
255.05916805675676	0.19541599985037933	0.07360165938036785	0.036558030390356155
255.06617467027027	0.18874401881536962	0.0722574157423598	0.03383773215431425
255.07318128378378	0.18205757659675417	0.07092896743182378	0.031109467819796337
255.0801878972973	0.17535844754899427	0.0696166407465071	0.028374582355342796
255.0871945108108	0.16864885660512244	0.0683208513185178	0.02563455972840299
255.09420112432431	0.16193107672810342	0.0670420032980606	0.022890784678220307
255.10120773783783	0.15520621350812713	0.06578037877471984	0.020144843266848265
255.10821435135136	0.14847660062623974	0.06453628214888768	0.017397802486513878
255.11522096486487	0.14174392915580758	0.0633099929591553	0.014650937212877396
255.12222757837839	0.13500978992845428	0.062101695673887854	0.011905310851298673
255.1292341918919	0.128275934272936	0.06091160496057933	0.009162089188612256
255.1362408054054	0.12154384976154414	0.05973995366447438	0.006422336008125236
255.14324741891892	0.11481534407016872	0.05858685793358857	0.0036868766820746675
255.15025403243243	0.10809075827359006	0.05745244140635129	0.0009569160693344659
255.15726064594594	0.10137244137872613	0.056336956812660204	-0.001766577170027322
255.16426725945945	0.09466161082614995	0.05524046181999747	-0.00448277550452785
255.17127387297296	0.08795955403832253	0.05416306003883264	-0.007190844063962511
255.17828048648647	0.08126764010536146	0.053104898588795774	-0.00988981572018873
255.1852871	0.07458721656980268	0.052066055793017874	-0.012578880817077165
255.19229371351352	0.06791921710073905	0.051046570849635	-0.015257392105002442
255.19930032702703	0.06126508604174869	0.05004653489353762	-0.017924507235872435
255.20630694054054	0.05462581914289719	0.04906602789663634	-0.02057940141499144
255.21331355405405	0.04800398664907105	0.048105141489628266	-0.02322132260943051
255.22032016756756	0.041396882425223984	0.04716358889063974	-0.025850166147451274
255.22732678108108	0.03480807278626615	0.04624168088574209	-0.028464773548866496
255.2343333945946	0.028238210133935054	0.04533931376869507	-0.031064773942898243
255.2413400081081	0.021688442667702434	0.04445652038656526	-0.03364942695752283
255.2483466216216	0.015159218105662446	0.043593151507842744	-0.036218556122909175
255.25535323513515	0.00865086338187403	0.0427492207189814	-0.038771550206405325
255.26235984864866	0.0021661567704712344	0.04192482273296332	-0.04130748559061462
255.26936646216217	-0.004295457069559118	0.04111981951930075	-0.043826109869210816
255.27637307567568	-0.010733030943921936	0.040334183289437185	-0.046326914719701975
255.2833796891892	-0.017145289871136376	0.039567910823406445	-0.0488093115531257
255.2903863027027	-0.023532532158027003	0.038820831103678115	-0.05127317036856645
255.2973929162162	-0.029893461431835834	0.038092941878374316	-0.053717936846152566
255.30439952972972	-0.03622678130777178	0.037384337501987074	-0.05614286493145343
255.31140614324323	-0.04253268019323778	0.036694725883122045	-0.058547752788539735
255.31841275675674	-0.048810319084476105	0.03602418627706854	-0.060932248258383524
255.32541937027028	-0.05505882917010736	0.03537262875254564	-0.06329585890769379
255.3324259837838	-0.061277484191479374	0.03474002850769675	-0.06563807859916952
255.3394325972973	-0.06746519990077707	0.03412630042294648	-0.06795850930753558
255.34643921081081	-0.07362308268199204	0.0335311649736709	-0.07025747194632656
255.35344582432433	-0.07974911875391749	0.03295472482093307	-0.07253403636992012
255.36045243783784	-0.08584351920079032	0.032396804565095846	-0.07478823102527787
255.36745905135135	-0.09190525845814305	0.03185737342114033	-0.07701948563225512
255.37446566486486	-0.09793338957619636	0.03133634315403328	-0.07922746520176813
255.38147227837837	-0.10392951073633316	0.03083341642268208	-0.08141255611112332
255.38847889189188	-0.10989198403922101	0.030348647153758245	-0.08357418471683839
255.39548550540542	-0.11582056674195176	0.02988190810882292	-0.08571219649672333
255.40249211891893	-0.12171500310331791	0.029433075589507234	-0.0878264525106194
255.40949873243244	-0.12757533971410823	0.029002014626512335	-0.08991690344083363
255.41650534594595	-0.13340121412061032	0.02858860491710421	-0.09198343800484059
255.42351195945946	-0.1391926505937801	0.028192699398136272	-0.09402605365200371
255.43051857297297	-0.1449479012257038	0.027814289178351038	-0.09604419457896657
255.43752518648648	-0.15067113930852322	0.02745283263333265	-0.09803928028265158
255.4445318	-0.1563600140898887	0.02710851666961232	-0.10001065001063315
255.4515384135135	-0.16201490787276215	0.026781123115261634	-0.10195855760093006
255.45854502702701	-0.16763602003362457	0.02647048895730841	-0.10388320231041194
255.46555164054055	-0.1732240561700936	0.026176413996362034	-0.1057850337345661
255.47255825405406	-0.17877930191783686	0.025898717634749376	-0.10766440820627
255.47956486756757	-0.18430221269957098	0.02563723540098207	-0.10952167678264373
255.48657148108109	-0.1897939469438825	0.025391751581371108	-0.11135758095780303
255.4935780945946	-0.19525489824535255	0.025162125421761487	-0.11317247070093502
255.5005847081081	-0.20068714651100125	0.0249479757393985	-0.11496768866738685
255.50759132162162	-0.20608934024152697	0.024749366474028773	-0.11674317069834349
255.51459793513513	-0.2114645182214867	0.024565848732825454	-0.11850041734449475
255.52160454864864	-0.21681345826274895	0.024397285765014834	-0.12024020492616895
255.52861116216215	-0.22213738764713004	0.0242434694160214	-0.12196348768358549
255.53561777567566	-0.22743783437826226	0.024104147554289697	-0.12367148798830406
255.5426243891892	-0.2327151852062836	0.023979145096692245	-0.1253649373502974
255.5496310027027	-0.23797266963920663	0.02386814106646756	-0.1270457072199864
255.55663761621622	-0.2432109318755743	0.023770998618149432	-0.1287147587971194
255.56364422972973	-0.2484314842963154	0.023687501423064247	-0.13037334751062704
255.57065084324324	-0.25363590239525907	0.023617456776731393	-0.13202273083514163
255.57765745675675	-0.2588247851518216	0.02356069440103465	-0.1336638199219862
255.58466407027026	-0.26400152005056876	0.02351691740068461	-0.13529874494521507
255.59167068378378	-0.26916625995500315	0.02348605461530722	-0.1369282314278759
255.5986772972973	-0.2743200622483911	0.023467967824076147	-0.13855327760425937
255.6056839108108	-0.2794636154626553	0.02346253826844373	-0.14017472480698423
255.61269052432434	-0.28459719985413817	0.023469647828864505	-0.141793305385573
255.61969713783785	-0.28971911968235103	0.02348929650773546	-0.143408706008553
255.62670375135136	-0.2948320257186339	0.02352129305154342	-0.14502230978578662
255.63371036486487	-0.2999323383050934	0.023565846464434943	-0.14663288836219696
255.64071697837838	-0.30501821687767167	0.023622959966242203	-0.14823970483401003
255.6477235918919	-0.31008591275577546	0.023692812598889963	-0.14984089874957085
255.6547302054054	-0.31513136409600123	0.023775559343153115	-0.1514344129453377
255.6617368189189	-0.32014819171204356	0.023871492970072978	-0.15301676373640916
255.66874343243242	-0.3251294445730536	0.023980900760482843	-0.15458411584869075
255.67575004594593	-0.3300657740886361	0.024104191528938574	-0.15613123084245573
255.68275665945947	-0.3349468807309026	0.024241761701003832	-0.15765225490021753
255.68976327297298	-0.33975580852640713	0.0243942157540158	-0.15913790502757724
255.6967698864865	-0.3444848072275317	0.024561937760830183	-0.16058309611747115
255.7037765	-0.34911266762326687	0.024745738775792062	-0.161976274319517
255.71078311351351	-0.3536190661067884	0.02494629887563403	-0.16330598626500403
255.71778972702703	-0.35798090658040876	0.02516436507024311	-0.16455927416258556
255.72479634054054	-0.36217154522901024	0.025400747929149686	-0.16572128983009546
255.73180295405405	-0.366160856391834	0.025656330563626668	-0.1667752776688277
255.73880956756756	-0.3699142225220426	0.025932057834265505	-0.16770217745288937
255.74581618108107	-0.3733921465236813	0.02622894718980771	-0.16848034753052096
255.7528227945946	-0.376551510092966	0.026548054674677066	-0.16908607193126032
255.75982940810812	-0.379336699117838	0.026890698377401424	-0.16948960658657922
255.76683602162163	-0.3816899508228162	0.027257940236409706	-0.16965946684019237
255.77384263513514	-0.3835456345678372	0.02765111008677883	-0.16956016921195216
255.78084924864865	-0.384825403716785	0.028071646005683452	-0.1691496099996069
255.78785586216216	-0.38544036570051027	0.02852100544380613	-0.1683800588617841
255.79486247567567	-0.385288897889263	0.029000711707537475	-0.16719693206128147
255.80186908918918	-0.3842549933691648	0.029512285965588584	-0.1655379801550797
255.8088757027027	-0.38220670132490847	0.03005724321773838	-0.16333239028780572
255.8158823162162	-0.3789945839355223	0.030637000894854258	-0.16050002863873344
255.82288892972974	-0.374450269413809	0.03125281884910718	-0.1569506495541631
255.82989554324325	-0.3683853369573159	0.03190569035895517	-0.15258332467470176
255.83690215675676	-0.36059049138223326	0.03259623767861158	-0.14728598160505668
255.84390877027027	-0.3508358773854556	0.03332457585023407	-0.1409357356860131
255.85091538378379	-0.33887235350036954	0.03409018046478251	-0.13339964024065415
255.8579219972973	-0.3244343392623403	0.03489170340922893	-0.12453646577838084
255.8649286108108	-0.3072447945387898	0.035726759800609575	-0.11419981967169177
255.87193522432432	-0.2870230553336175	0.03659177124898902	-0.10224169453395694
255.87894183783783	-0.263494082363126	0.03748194611422565	-0.08851946545850436
255.88594845135134	-0.2364033180284052	0.03839078486294294	-0.0729029447274054
255.89295506486488	-0.20553485762652923	0.039310040905086725	-0.05528503492791954
255.8999616783784	-0.17073330992862262	0.04022970732148383	-0.03559381972449499
255.9069682918919	-0.13193077739426834	0.041137990325034804	-0.013807643234957586
255.9139749054054	-0.08917664382962699	0.04202147936505531	0.010028594572749062
255.92098151891892	-0.04267157867644413	0.042865425747545184	0.03578476540393863
255.92798813243243	0.007204147122603749	0.04365433111295962	0.06323026341933628
255.93499474594594	0.059861477219480604	0.04437264249297103	0.09201844026019623
255.94200135945945	0.11448645533535985	0.04500568369152537	0.12167848496922834
255.94900797297296	0.1700346293281549	0.04554071793806653	0.15161369465500768
255.95601458648648	0.22525417621984398	0.04596805803595973	0.1811154370806495
255.9630212	0.27872348519187207	0.04628206719425507	0.20938574865126802
255.97002781351352	0.32892224340017845	0.04648189577472852	0.2355782887304718
255.97703442702704	0.37432119109872436	0.04657172930102801	0.258849587682922
255.98404104054055	0.41348839402182286	0.046560665855759846	0.2784191883005448
255.99104765405406	0.4452033436980083	0.046462032066074015	0.2936334436662412
255.99805426756757	0.468557592926804	0.04629220863137075	0.3040212102603846
256.0050608810811	0.48303677546958934	0.046069150006345115	0.3093389878387453
256.0120674945946	0.48855062899024415	0.04581074156142443	0.30958505194239055
256.0190741081081	0.4854420196430219	0.04553355781455215	0.3050019011407372
256.0260807216216	0.4744364500793341	0.04525164694666686	0.29604539650927864
256.0330873351351	0.4565670234821576	0.04497598281505654	0.28334034313159434
256.04009394864863	0.43307418371228396	0.044714200240265414	0.26762175723474385
256.04710056216214	0.405301128353346	0.04447086484992675	0.24967498448618447
256.05410717567565	0.3745888198027147	0.044247885583958056	0.23027525948547029
256.06111378918916	0.3421979415177565	0.04404519303747964	0.21014423033423277
256.0681204027027	0.30924558377710054	0.043861247320207485	0.18991476435060264
256.07512701621624	0.2766716989745064	0.043693705757301	0.1701132520575536
256.08213362972975	0.24521757407520625	0.04353985998558276	0.15114787573065122
256.08914024324326	0.21543289414010042	0.04339703139118328	0.13331430629081173
256.0961468567568	0.18768942092810886	0.04326275664256012	0.1168048723639362
256.1031534702703	0.16220818992206565	0.04313490560280068	0.10172534099302825
256.1101600837838	0.13908523808900197	0.043011754093857886	0.08811050958161339
256.1171666972973	0.11831863294948479	0.042891942550315844	0.07594032836974837
256.1241733108108	0.09983771927660758	0.04277447503385478	0.06515740208753984
256.13117992432433	0.0835149099958961	0.04265859220545956	0.055672622042347714
256.13818653783784	0.0691986937138448	0.042543833781012085	0.04738614859011847
256.14519315135135	0.05671569787358891	0.042429936601772446	0.04018715351730165
256.15219976486486	0.04588733420650088	0.04231675139506737	0.033963584394984495
256.15920637837837	0.0365371781081408	0.04220423753179151	0.028606407084847737
256.1662129918919	0.02849612166310348	0.042092421027011474	0.02401236570575062
256.1732196054054	0.021606589234427827	0.04198137745773408	0.02008615517397943
256.1802262189189	0.01572397766192806	0.04187120470054114	0.01674115385556567
256.1872328324324	0.010717486929393696	0.041762024067218684	0.013899548671724604
256.1942394459459	0.006470219842712961	0.04165395654126152	0.011492325051669538
256.20124605945944	0.002879170298255816	0.04154710804241805	0.009459112136485068
256.20825267297295	-0.0001468616295307035	0.041441575473655956	0.007746699232132092
256.2152592864865	-0.00268752546902606	0.04133744176203976	0.006308908995517033
256.2222659	-0.004811954156626187	0.041234778772314164	0.005105849868588053
256.22927251351354	-0.0065804307765844235	0.04113364849402918	0.004102873843193764
256.23627912702705	-0.008044785358156406	0.04103408866461748	0.0032703406447132225
256.24328574054056	-0.009249596375973857	0.040936123470744656	0.0025828667046098007
256.25029235405407	-0.010233728471092912	0.040839745049180726	0.0020182713759651963
256.2572989675676	-0.011030226007019906	0.04074500059812622	0.0015579852352861055
256.2643055810811	-0.01166701988004153	0.04065184653318667	0.0011861858550321774
256.2713121945946	-0.012168878222236414	0.04056026931685313	0.0008888771576828991
256.2783188081081	-0.012556374470614341	0.040470249445871145	0.0006545267031686152
256.2853254216216	-0.012847340004745068	0.04038175135136899	0.00047312885073239833
256.29233203513513	-0.013056889868096671	0.04029474668883788	0.0003362391509403002
256.29933864864864	-0.013197850833915156	0.04020919724844173	0.00023671916202978941
256.30634526216215	-0.013281159856067072	0.0401250681943285	0.00016848928444781642
256.31335187567566	-0.0133160976810057	0.04004231953829133	0.00012642273760839402
256.3203584891892	-0.013310451272409438	0.03996091523489988	0.00010624649666875209
256.3273651027027	-0.013270799218472146	0.03988081632264845	0.00010435470267995704
256.3343717162162	-0.013202726370594454	0.03980199529764647	0.00011772928513074406
256.3413783297297	-0.013110773969630032	0.03972441894624061	0.00014394507523105037
256.3483849432432	-0.012998872378455102	0.03964805823261709	0.0001809112188881396
256.35539155675673	-0.012870206758357216	0.039572887772913914	0.00022697299575532721
256.3623981702703	-0.012727321036727895	0.039498870894153645	0.00028082697564122446
256.3694047837838	-0.012572507467837658	0.03942598622345677	0.00034130864397290584
256.3764113972973	-0.012407500422010418	0.039354209038437185	0.00040757261544646254
256.38341801081083	-0.012233646141982916	0.03928352090993141	0.000479000168750963
256.39042462432434	-0.012052292017862292	0.03921390628719997	0.0005549412638845312
256.39743123783785	-0.01186431232684901	0.03914534475571604	0.000635015659229929
256.40443785135136	-0.011670458923273713	0.03907781870551461	0.0007189141196590607
256.41144446486487	-0.011471374212230634	0.0390113128776697	0.0008063571183457846
256.4184510783784	-0.01126762547957835	0.038945815846120495	0.0008971170923222108
256.4254576918919	-0.011059609505710095	0.03888131712859599	0.0009910427953021305
256.4324643054054	-0.010847772156849025	0.03881780630707865	0.0010879322188290387
256.4394709189189	-0.010632502390251581	0.038755269269056	0.0011876118529202061
256.4464775324324	-0.010414063708705134	0.038693699012861495	0.0012899758523447387
256.45348414594594	-0.010192892754062778	0.03863308268370345	0.00139477838492194
256.46049075945945	-0.009969308214965797	0.03857341776342112	0.0015018502642319702
256.46749737297296	-0.009743686531216718	0.0385146965478685	0.0016109681233791354
256.47450398648647	-0.009516482790290855	0.038456915309447406	0.0017218484859123407
256.4815106	-0.00928801127608326	0.03840006842477997	0.0018342879149653203
256.4885172135135	-0.00905880270255765	0.038344151492098334	0.0019479286125029807
256.495523827027	-0.008829218829355659	0.03828915305078341	0.002062517743807904
256.50253044054057	-0.008599762648356678	0.03823507036705044	0.0021777075221427683
256.5095370540541	-0.008371107901165811	0.038181911308664294	0.0022930344204864467
256.5165436675676	-0.008143651196795115	0.03812966745147185	0.0024081652005388207
256.5235502810811	-0.007918044959727475	0.03807833649971187	0.0025226517739609703
256.5305568945946	-0.007694816243770668	0.03802791446720166	0.0026360974475346218
256.5375635081081	-0.007474623409865237	0.03797838166470593	0.0027480119703380446
256.54457012162163	-0.007258042062017861	0.03792974255944424	0.0028579651901450816
256.55157673513514	-0.007045723641609626	0.03788199295046872	0.002965479093752179
256.55858334864865	-0.006838477505761002	0.037835137917397295	0.0030699522223007142
256.56558996216216	-0.006636827640872222	0.03778916586934495	0.0031709574446913244
256.5725965756757	-0.006441487376197673	0.03774407387867228	0.003267975204872375
256.5796031891892	-0.006253182412481748	0.03769985510877848	0.003360458735647372
256.5866098027027	-0.006072573651185549	0.03765649977329275	0.003447903919675286
256.5936164162162	-0.005900424197649462	0.037614004491346865	0.0035297373374143935
